Date,Views
20220102,1978
20220103,1776
20220104,1831
20220105,1702
20220106,1735
20220107,2109
20220108,2083
20220109,2297
20220110,2179
20220111,1933
20220112,1840
20220113,1696
20220114,1689
20220115,1930
20220116,1955
20220117,2107
20220118,1839
20220119,1701
20220120,1711
20220121,1932
20220122,1771
20220123,1851
20220124,1738
20220125,1693
20220126,1771
20220127,1884
20220128,1906
20220129,2012
20220130,2110
20220131,1852
20220201,2179
20220202,1858
20220203,1793
20220204,1919
20220205,2015
20220206,2245
20220207,2115
20220208,1908
20220209,1969
20220210,1765
20220211,1857
20220212,1979
20220213,2189
20220214,1759
20220215,1855
20220216,1944
20220217,1857
20220218,1895
20220219,1841
20220220,2382
20220221,2462
20220222,1963
20220223,1776
20220224,1648
20220225,1713
20220226,1844
20220227,1774
20220228,1698
20220301,1540
20220302,1702
20220303,1667
