Date,Views
20220102,43
20220103,12
20220104,12
20220105,17
20220106,11
20220107,26
20220108,25
20220109,15
20220110,27
20220111,21
20220112,29
20220113,27
20220114,31
20220115,24
20220116,19
20220117,16
20220118,16
20220119,12
20220120,26
20220121,19
20220122,32
20220123,20
20220124,27
20220125,25
20220126,32
20220127,21
20220128,32
20220129,25
20220130,33
20220131,12
20220201,18
20220202,15
20220203,27
20220204,36
20220205,48
20220206,28
20220207,25
20220208,16
20220209,20
20220210,30
20220211,24
20220212,24
20220213,16
20220214,23
20220215,22
20220216,15
20220217,12
20220218,29
20220219,27
20220220,25
20220221,34
20220222,11
20220223,32
20220224,22
20220225,17
20220226,27
20220227,16
20220228,19
20220301,19
20220302,19
20220303,16
