Date,Views
20220102,26
20220103,22
20220104,19
20220105,25
20220106,21
20220107,65
20220108,187
20220109,75
20220110,63
20220111,43
20220112,42
20220113,39
20220114,68
20220115,25
20220116,38
20220117,36
20220118,31
20220119,32
20220120,45
20220121,30
20220122,27
20220123,28
20220124,20
20220125,29
20220126,66
20220127,76
20220128,57
20220129,53
20220130,46
20220131,46
20220201,37
20220202,49
20220203,41
20220204,36
20220205,62
20220206,51
20220207,53
20220208,63
20220209,53
20220210,52
20220211,47
20220212,42
20220213,43
20220214,38
20220215,47
20220216,47
20220217,83
20220218,38
20220219,51
20220220,43
20220221,23
20220222,61
20220223,44
20220224,42
20220225,47
20220226,59
20220227,47
20220228,41
20220301,48
20220302,41
20220303,37
