Date,Views
20220102,10
20220103,14
20220104,10
20220105,14
20220106,12
20220107,14
20220108,10
20220109,12
20220110,8
20220111,31
20220112,16
20220113,15
20220114,22
20220115,22
20220116,11
20220117,18
20220118,11
20220119,10
20220120,25
20220121,23
20220122,16
20220123,14
20220124,9
20220125,9
20220126,11
20220127,14
20220128,16
20220129,15
20220130,21
20220131,15
20220201,14
20220202,25
20220203,11
20220204,34
20220205,15
20220206,11
20220207,22
20220208,23
20220209,15
20220210,13
20220211,7
20220212,20
20220213,10
20220214,4
20220215,13
20220216,25
20220217,16
20220218,16
20220219,10
20220220,20
20220221,7
20220222,25
20220223,27
20220224,21
20220225,33
20220226,21
20220227,10
20220228,13
20220301,21
20220302,12
20220303,20
