Date,Views
20220102,1840
20220103,1761
20220104,1703
20220105,1631
20220106,1776
20220107,1775
20220108,1711
20220109,2163
20220110,2089
20220111,2073
20220112,1907
20220113,1821
20220114,1624
20220115,1614
20220116,1614
20220117,1745
20220118,1646
20220119,1617
20220120,1581
20220121,1619
20220122,2893
20220123,2001
20220124,1803
20220125,1800
20220126,1850
20220127,1930
20220128,3560
20220129,1906
20220130,1753
20220131,3741
20220201,2915
20220202,2295
20220203,2091
20220204,1782
20220205,1716
20220206,1928
20220207,1883
20220208,1747
20220209,1644
20220210,1579
20220211,2033
20220212,1464
20220213,1968
20220214,1643
20220215,1687
20220216,1779
20220217,1660
20220218,1457
20220219,1562
20220220,1672
20220221,2038
20220222,1582
20220223,1627
20220224,1375
20220225,1367
20220226,1214
20220227,1418
20220228,1455
20220301,1306
20220302,1361
20220303,1339
