Date,Views
20220102,17
20220103,13
20220104,9
20220105,19
20220106,13
20220107,6
20220108,17
20220109,16
20220110,10
20220111,11
20220112,20
20220113,23
20220114,44
20220115,13
20220116,14
20220117,11
20220118,15
20220119,17
20220120,9
20220121,21
20220122,7
20220123,7
20220124,10
20220125,94
20220126,22
20220127,14
20220128,7
20220129,11
20220130,12
20220131,21
20220201,16
20220202,11
20220203,11
20220204,22
20220205,12
20220206,12
20220207,12
20220208,11
20220209,9
20220210,10
20220211,12
20220212,20
20220213,18
20220214,15
20220215,12
20220216,11
20220217,14
20220218,11
20220219,11
20220220,5
20220221,5
20220222,17
20220223,10
20220224,11
20220225,22
20220226,10
20220227,11
20220228,19
20220301,14
20220302,11
20220303,9
