Date,Views
20220102,12
20220103,6
20220104,3
20220105,8
20220106,8
20220107,3
20220108,5
20220109,3
20220110,10
20220111,10
20220112,7
20220113,13
20220114,17
20220115,12
20220116,10
20220117,7
20220118,15
20220119,10
20220120,4
20220121,1
20220122,7
20220123,3
20220124,5
20220125,5
20220126,12
20220127,5
20220128,5
20220129,8
20220130,7
20220131,2
20220201,14
20220202,5
20220203,6
20220204,3
20220205,5
20220206,7
20220207,7
20220208,6
20220209,7
20220210,7
20220211,8
20220212,13
20220213,17
20220214,3
20220215,9
20220216,9
20220217,5
20220218,3
20220219,7
20220220,7
20220221,11
20220222,10
20220223,8
20220224,10
20220225,7
20220226,5
20220227,12
20220228,7
20220301,8
20220302,8
20220303,9
