Date,Views
20220102,179
20220103,78
20220104,28
20220105,33
20220106,40
20220107,54
20220108,34
20220109,34
20220110,33
20220111,22
20220112,33
20220113,34
20220114,39
20220115,21
20220116,30
20220117,18
20220118,20
20220119,23
20220120,30
20220121,24
20220122,30
20220123,27
20220124,22
20220125,30
20220126,52
20220127,32
20220128,44
20220129,35
20220130,30
20220131,19
20220201,37
20220202,30
20220203,38
20220204,37
20220205,36
20220206,29
20220207,25
20220208,35
20220209,24
20220210,31
20220211,31
20220212,29
20220213,40
20220214,22
20220215,39
20220216,44
20220217,34
20220218,34
20220219,22
20220220,23
20220221,33
20220222,27
20220223,29
20220224,22
20220225,27
20220226,45
20220227,52
20220228,61
20220301,24
20220302,29
20220303,27
