Date,Views
20220102,15
20220103,13
20220104,9
20220105,7
20220106,16
20220107,9
20220108,12
20220109,4
20220110,9
20220111,9
20220112,15
20220113,35
20220114,46
20220115,8
20220116,11
20220117,23
20220118,19
20220119,13
20220120,12
20220121,15
20220122,1
20220123,7
20220124,11
20220125,8
20220126,13
20220127,8
20220128,8
20220129,5
20220130,6
20220131,9
20220201,6
20220202,14
20220203,8
20220204,11
20220205,15
20220206,13
20220207,7
20220208,12
20220209,11
20220210,11
20220211,14
20220212,17
20220213,18
20220214,26
20220215,18
20220216,12
20220217,21
20220218,12
20220219,13
20220220,13
20220221,7
20220222,13
20220223,18
20220224,4
20220225,8
20220226,10
20220227,11
20220228,8
20220301,9
20220302,11
20220303,6
