Date,Views
20220102,1706
20220103,1638
20220104,1810
20220105,1760
20220106,1914
20220107,1792
20220108,1891
20220109,1780
20220110,1864
20220111,1927
20220112,1773
20220113,1878
20220114,1806
20220115,1553
20220116,1617
20220117,1727
20220118,1965
20220119,1919
20220120,2243
20220121,1979
20220122,1446
20220123,1565
20220124,1899
20220125,1973
20220126,2162
20220127,2164
20220128,2307
20220129,1893
20220130,1817
20220131,2910
20220201,2819
20220202,2980
20220203,3049
20220204,2828
20220205,2344
20220206,2116
20220207,3433
20220208,3504
20220209,3538
20220210,3698
20220211,3297
20220212,2399
20220213,2343
20220214,3355
20220215,3562
20220216,3795
20220217,3299
20220218,2870
20220219,1988
20220220,1971
20220221,2311
20220222,2963
20220223,3341
20220224,3298
20220225,2675
20220226,1646
20220227,1797
20220228,2716
20220301,2536
20220302,2175
20220303,2107
