Date,Views
20220102,4731
20220103,5196
20220104,4915
20220105,4805
20220106,4501
20220107,4650
20220108,4370
20220109,4714
20220110,5109
20220111,4963
20220112,4407
20220113,4368
20220114,4045
20220115,4159
20220116,4309
20220117,4375
20220118,4474
20220119,4515
20220120,4502
20220121,4372
20220122,4456
20220123,4075
20220124,4258
20220125,4167
20220126,4306
20220127,4597
20220128,4871
20220129,4045
20220130,4412
20220131,4684
20220201,4500
20220202,4506
20220203,4792
20220204,4555
20220205,3941
20220206,4216
20220207,4984
20220208,4678
20220209,4481
20220210,4326
20220211,4591
20220212,3946
20220213,4818
20220214,4704
20220215,4535
20220216,4470
20220217,4397
20220218,4417
20220219,4338
20220220,4267
20220221,4731
20220222,5079
20220223,4137
20220224,4139
20220225,3724
20220226,3597
20220227,3769
20220228,4288
20220301,4108
20220302,4421
20220303,4330
