Date,Views
20220102,10
20220103,12
20220104,6
20220105,14
20220106,14
20220107,16
20220108,7
20220109,10
20220110,32
20220111,12
20220112,15
20220113,21
20220114,20
20220115,17
20220116,5
20220117,9
20220118,6
20220119,15
20220120,11
20220121,13
20220122,12
20220123,16
20220124,13
20220125,27
20220126,12
20220127,26
20220128,8
20220129,18
20220130,22
20220131,19
20220201,11
20220202,8
20220203,14
20220204,18
20220205,19
20220206,17
20220207,12
20220208,15
20220209,12
20220210,23
20220211,20
20220212,19
20220213,21
20220214,10
20220215,12
20220216,11
20220217,14
20220218,9
20220219,14
20220220,3
20220221,18
20220222,28
20220223,23
20220224,22
20220225,23
20220226,12
20220227,29
20220228,15
20220301,19
20220302,32
20220303,10
