Date,Views
20220102,32
20220103,27
20220104,18
20220105,21
20220106,26
20220107,26
20220108,21
20220109,27
20220110,32
20220111,37
20220112,29
20220113,19
20220114,24
20220115,17
20220116,32
20220117,21
20220118,20
20220119,20
20220120,23
20220121,26
20220122,18
20220123,30
20220124,21
20220125,26
20220126,30
20220127,17
20220128,25
20220129,25
20220130,20
20220131,31
20220201,28
20220202,47
20220203,29
20220204,47
20220205,35
20220206,30
20220207,34
20220208,38
20220209,33
20220210,16
20220211,23
20220212,35
20220213,35
20220214,31
20220215,36
20220216,42
20220217,28
20220218,32
20220219,39
20220220,26
20220221,31
20220222,17
20220223,23
20220224,26
20220225,39
20220226,15
20220227,24
20220228,21
20220301,26
20220302,31
20220303,23
