Date,Views
20220102,5
20220103,5
20220104,4
20220105,1
20220106,3
20220107,3
20220108,6
20220109,4
20220110,4
20220111,3
20220112,4
20220113,9
20220114,9
20220115,3
20220116,4
20220117,3
20220118,3
20220119,5
20220120,13
20220121,10
20220122,5
20220123,3
20220124,2
20220125,5
20220126,5
20220127,2
20220128,4
20220129,8
20220130,8
20220131,3
20220201,5
20220202,3
20220203,2
20220204,6
20220205,10
20220206,3
20220207,5
20220208,6
20220209,13
20220210,6
20220211,6
20220212,7
20220213,5
20220214,9
20220215,6
20220216,6
20220217,5
20220218,7
20220219,6
20220220,4
20220221,4
20220222,5
20220223,6
20220224,9
20220225,8
20220226,1
20220227,7
20220228,4
20220301,4
20220302,6
20220303,7
