Date,Views
20220102,43
20220103,42
20220104,43
20220105,44
20220106,43
20220107,33
20220108,44
20220109,37
20220110,39
20220111,62
20220112,53
20220113,73
20220114,111
20220115,46
20220116,55
20220117,40
20220118,35
20220119,41
20220120,43
20220121,41
20220122,44
20220123,35
20220124,46
20220125,65
20220126,87
20220127,78
20220128,61
20220129,69
20220130,69
20220131,44
20220201,52
20220202,53
20220203,59
20220204,41
20220205,59
20220206,59
20220207,56
20220208,35
20220209,43
20220210,42
20220211,54
20220212,55
20220213,69
20220214,51
20220215,52
20220216,48
20220217,37
20220218,53
20220219,48
20220220,43
20220221,48
20220222,34
20220223,42
20220224,43
20220225,41
20220226,108
20220227,85
20220228,69
20220301,39
20220302,39
20220303,38
