Date,Views
20220102,52
20220103,38
20220104,86
20220105,101
20220106,97
20220107,50
20220108,80
20220109,54
20220110,42
20220111,51
20220112,50
20220113,45
20220114,76
20220115,56
20220116,38
20220117,51
20220118,46
20220119,42
20220120,51
20220121,45
20220122,39
20220123,38
20220124,39
20220125,45
20220126,59
20220127,68
20220128,79
20220129,54
20220130,39
20220131,51
20220201,68
20220202,47
20220203,79
20220204,156
20220205,109
20220206,72
20220207,84
20220208,63
20220209,59
20220210,73
20220211,69
20220212,52
20220213,56
20220214,56
20220215,58
20220216,71
20220217,45
20220218,42
20220219,41
20220220,67
20220221,48
20220222,41
20220223,76
20220224,45
20220225,38
20220226,71
20220227,55
20220228,57
20220301,44
20220302,50
20220303,41
