Date,Views
20220102,23
20220103,26
20220104,25
20220105,19
20220106,16
20220107,20
20220108,36
20220109,42
20220110,32
20220111,33
20220112,27
20220113,23
20220114,15
20220115,14
20220116,34
20220117,34
20220118,58
20220119,31
20220120,17
20220121,26
20220122,38
20220123,59
20220124,61
20220125,37
20220126,29
20220127,33
20220128,29
20220129,34
20220130,54
20220131,119
20220201,55
20220202,65
20220203,40
20220204,41
20220205,49
20220206,115
20220207,76
20220208,50
20220209,114
20220210,56
20220211,33
20220212,54
20220213,70
20220214,153
20220215,47
20220216,40
20220217,35
20220218,49
20220219,26
20220220,32
20220221,33
20220222,21
20220223,37
20220224,20
20220225,42
20220226,27
20220227,19
20220228,26
20220301,15
20220302,11
20220303,21
