Date,Views
20220102,7
20220103,8
20220104,10
20220105,9
20220106,29
20220107,11
20220108,6
20220109,10
20220110,11
20220111,16
20220112,10
20220113,10
20220114,14
20220115,9
20220116,10
20220117,11
20220118,3
20220119,14
20220120,12
20220121,13
20220122,15
20220123,3
20220124,5
20220125,10
20220126,8
20220127,28
20220128,22
20220129,11
20220130,5
20220131,20
20220201,8
20220202,11
20220203,11
20220204,19
20220205,18
20220206,9
20220207,14
20220208,20
20220209,14
20220210,7
20220211,13
20220212,8
20220213,18
20220214,10
20220215,8
20220216,14
20220217,3
20220218,8
20220219,135
20220220,32
20220221,15
20220222,27
20220223,18
20220224,22
20220225,12
20220226,23
20220227,24
20220228,12
20220301,14
20220302,10
20220303,9
