Date,Views
20220102,14
20220103,7
20220104,15
20220105,12
20220106,25
20220107,11
20220108,19
20220109,11
20220110,16
20220111,22
20220112,16
20220113,16
20220114,24
20220115,7
20220116,16
20220117,6
20220118,11
20220119,13
20220120,9
20220121,7
20220122,11
20220123,11
20220124,12
20220125,10
20220126,5
20220127,14
20220128,6
20220129,10
20220130,16
20220131,18
20220201,8
20220202,8
20220203,9
20220204,20
20220205,15
20220206,17
20220207,15
20220208,9
20220209,11
20220210,7
20220211,8
20220212,12
20220213,36
20220214,15
20220215,24
20220216,13
20220217,5
20220218,10
20220219,9
20220220,8
20220221,6
20220222,10
20220223,15
20220224,11
20220225,15
20220226,11
20220227,17
20220228,16
20220301,11
20220302,8
20220303,17
