Date,Views
20220102,13
20220103,19
20220104,16
20220105,14
20220106,21
20220107,31
20220108,62
20220109,27
20220110,34
20220111,29
20220112,26
20220113,19
20220114,24
20220115,17
20220116,16
20220117,23
20220118,16
20220119,15
20220120,23
20220121,16
20220122,31
20220123,17
20220124,38
20220125,23
20220126,26
20220127,17
20220128,26
20220129,17
20220130,36
20220131,25
20220201,19
20220202,1003
20220203,691
20220204,155
20220205,94
20220206,58
20220207,50
20220208,60
20220209,39
20220210,32
20220211,30
20220212,34
20220213,50
20220214,30
20220215,31
20220216,26
20220217,25
20220218,13
20220219,16
20220220,23
20220221,18
20220222,28
20220223,29
20220224,26
20220225,22
20220226,29
20220227,48
20220228,40
20220301,24
20220302,20
20220303,31
