Date,Views
20220102,5
20220103,7
20220104,6
20220105,10
20220106,8
20220107,4
20220108,3
20220109,4
20220110,9
20220111,10
20220112,11
20220113,12
20220114,13
20220115,5
20220116,7
20220117,4
20220118,3
20220119,5
20220120,7
20220121,6
20220122,4
20220123,9
20220124,7
20220125,3
20220126,8
20220127,5
20220128,3
20220129,8
20220130,5
20220131,8
20220201,5
20220202,5
20220203,4
20220204,10
20220205,8
20220206,10
20220207,1
20220208,7
20220209,13
20220210,7
20220211,13
20220212,15
20220213,3
20220214,7
20220215,7
20220216,12
20220217,7
20220218,8
20220219,4
20220220,13
20220221,3
20220222,8
20220223,12
20220224,9
20220225,6
20220226,18
20220227,4
20220228,5
20220301,8
20220302,4
20220303,3
