Date,Views
20220102,15
20220103,6
20220104,7
20220105,5
20220106,8
20220107,9
20220108,12
20220109,10
20220110,6
20220111,21
20220112,19
20220113,20
20220114,12
20220115,12
20220116,17
20220117,11
20220118,3
20220119,3
20220120,19
20220121,12
20220122,8
20220123,12
20220124,4
20220125,12
20220126,9
20220127,6
20220128,45
20220129,5
20220130,11
20220131,6
20220201,5
20220202,8
20220203,9
20220204,16
20220205,15
20220206,8
20220207,15
20220208,17
20220209,10
20220210,7
20220211,11
20220212,7
20220213,5
20220214,12
20220215,10
20220216,6
20220217,9
20220218,11
20220219,1
20220220,6
20220221,12
20220222,15
20220223,7
20220224,14
20220225,11
20220226,4
20220227,7
20220228,6
20220301,9
20220302,8
20220303,5
