Date,Views
20220102,12
20220103,20
20220104,12
20220105,22
20220106,26
20220107,24
20220108,13
20220109,22
20220110,6
20220111,25
20220112,35
20220113,27
20220114,45
20220115,20
20220116,19
20220117,17
20220118,20
20220119,80
20220120,25
20220121,29
20220122,15
20220123,16
20220124,16
20220125,20
20220126,23
20220127,17
20220128,16
20220129,12
20220130,12
20220131,22
20220201,18
20220202,29
20220203,22
20220204,18
20220205,17
20220206,13
20220207,27
20220208,16
20220209,23
20220210,14
20220211,19
20220212,25
20220213,25
20220214,15
20220215,28
20220216,17
20220217,20
20220218,6
20220219,16
20220220,9
20220221,15
20220222,24
20220223,23
20220224,12
20220225,24
20220226,11
20220227,18
20220228,41
20220301,13
20220302,19
20220303,17
