Date,Views
20220102,39
20220103,35
20220104,19
20220105,29
20220106,11
20220107,20
20220108,14
20220109,19
20220110,18
20220111,25
20220112,17
20220113,14
20220114,16
20220115,14
20220116,7
20220117,18
20220118,22
20220119,24
20220120,11
20220121,14
20220122,23
20220123,21
20220124,22
20220125,10
20220126,13
20220127,19
20220128,15
20220129,19
20220130,35
20220131,20
20220201,17
20220202,33
20220203,15
20220204,16
20220205,23
20220206,29
20220207,9
20220208,20
20220209,25
20220210,35
20220211,19
20220212,25
20220213,20
20220214,13
20220215,20
20220216,13
20220217,8
20220218,22
20220219,18
20220220,21
20220221,24
20220222,20
20220223,16
20220224,16
20220225,18
20220226,19
20220227,18
20220228,20
20220301,30
20220302,33
20220303,37
