Date,Views
20220102,26
20220103,13
20220104,22
20220105,32
20220106,27
20220107,49
20220108,41
20220109,19
20220110,31
20220111,26
20220112,45
20220113,34
20220114,48
20220115,27
20220116,34
20220117,26
20220118,34
20220119,33
20220120,26
20220121,24
20220122,23
20220123,22
20220124,31
20220125,42
20220126,38
20220127,32
20220128,31
20220129,39
20220130,38
20220131,32
20220201,25
20220202,135
20220203,121
20220204,64
20220205,56
20220206,66
20220207,86
20220208,74
20220209,81
20220210,53
20220211,30
20220212,32
20220213,32
20220214,41
20220215,39
20220216,37
20220217,39
20220218,31
20220219,30
20220220,30
20220221,35
20220222,40
20220223,78
20220224,26
20220225,45
20220226,47
20220227,49
20220228,35
20220301,40
20220302,32
20220303,28
