Date,Views
20220102,20
20220103,22
20220104,14
20220105,16
20220106,16
20220107,14
20220108,17
20220109,20
20220110,12
20220111,32
20220112,18
20220113,30
20220114,80
20220115,31
20220116,18
20220117,26
20220118,24
20220119,18
20220120,10
20220121,9
20220122,13
20220123,21
20220124,10
20220125,29
20220126,27
20220127,23
20220128,24
20220129,17
20220130,26
20220131,47
20220201,64
20220202,37
20220203,24
20220204,30
20220205,35
20220206,27
20220207,54
20220208,28
20220209,51
20220210,20
20220211,23
20220212,20
20220213,68
20220214,26
20220215,38
20220216,26
20220217,42
20220218,24
20220219,26
20220220,24
20220221,26
20220222,29
20220223,41
20220224,31
20220225,17
20220226,34
20220227,55
20220228,30
20220301,30
20220302,11
20220303,26
