Date,Views
20220102,25
20220103,16
20220104,13
20220105,23
20220106,39
20220107,36
20220108,24
20220109,12
20220110,9
20220111,34
20220112,12
20220113,20
20220114,21
20220115,14
20220116,10
20220117,6
20220118,16
20220119,18
20220120,14
20220121,18
20220122,30
20220123,10
20220124,24
20220125,17
20220126,22
20220127,20
20220128,22
20220129,18
20220130,21
20220131,19
20220201,13
20220202,40
20220203,40
20220204,32
20220205,16
20220206,13
20220207,26
20220208,13
20220209,31
20220210,20
20220211,20
20220212,18
20220213,51
20220214,34
20220215,15
20220216,30
20220217,13
20220218,26
20220219,19
20220220,28
20220221,27
20220222,29
20220223,23
20220224,15
20220225,20
20220226,10
20220227,19
20220228,19
20220301,15
20220302,24
20220303,25
