Date,Views
20220102,40
20220103,58
20220104,37
20220105,48
20220106,38
20220107,39
20220108,44
20220109,58
20220110,46
20220111,47
20220112,40
20220113,36
20220114,40
20220115,34
20220116,47
20220117,50
20220118,44
20220119,49
20220120,41
20220121,36
20220122,45
20220123,85
20220124,39
20220125,49
20220126,27
20220127,42
20220128,47
20220129,50
20220130,35
20220131,47
20220201,45
20220202,32
20220203,39
20220204,44
20220205,55
20220206,41
20220207,35
20220208,38
20220209,45
20220210,46
20220211,50
20220212,51
20220213,70
20220214,69
20220215,53
20220216,50
20220217,53
20220218,46
20220219,27
20220220,27
20220221,56
20220222,30
20220223,48
20220224,31
20220225,39
20220226,32
20220227,46
20220228,37
20220301,29
20220302,28
20220303,39
