Date,Views
20220102,317
20220103,258
20220104,263
20220105,390
20220106,524
20220107,381
20220108,418
20220109,404
20220110,325
20220111,316
20220112,328
20220113,378
20220114,328
20220115,296
20220116,326
20220117,474
20220118,323
20220119,320
20220120,324
20220121,424
20220122,300
20220123,326
20220124,368
20220125,475
20220126,593
20220127,451
20220128,410
20220129,409
20220130,490
20220131,407
20220201,420
20220202,466
20220203,422
20220204,398
20220205,397
20220206,369
20220207,651
20220208,504
20220209,465
20220210,553
20220211,468
20220212,397
20220213,415
20220214,349
20220215,282
20220216,356
20220217,390
20220218,339
20220219,352
20220220,468
20220221,437
20220222,475
20220223,455
20220224,301
20220225,303
20220226,307
20220227,314
20220228,344
20220301,374
20220302,381
20220303,392
