Date,Views
20220102,7
20220103,16
20220104,7
20220105,4
20220106,15
20220107,13
20220108,13
20220109,13
20220110,17
20220111,12
20220112,12
20220113,14
20220114,28
20220115,13
20220116,7
20220117,7
20220118,17
20220119,6
20220120,16
20220121,12
20220122,11
20220123,21
20220124,13
20220125,10
20220126,15
20220127,12
20220128,9
20220129,15
20220130,15
20220131,16
20220201,19
20220202,11
20220203,20
20220204,12
20220205,16
20220206,14
20220207,16
20220208,17
20220209,12
20220210,9
20220211,18
20220212,16
20220213,13
20220214,18
20220215,14
20220216,16
20220217,11
20220218,23
20220219,19
20220220,13
20220221,9
20220222,19
20220223,22
20220224,20
20220225,18
20220226,18
20220227,9
20220228,8
20220301,10
20220302,16
20220303,16
