Date,Views
20220102,16
20220103,6
20220104,5
20220105,3
20220106,4
20220107,6
20220108,6
20220109,8
20220110,5
20220111,10
20220112,8
20220113,18
20220114,15
20220115,11
20220116,12
20220117,10
20220118,3
20220119,13
20220120,5
20220121,11
20220122,6
20220123,5
20220124,5
20220125,9
20220126,8
20220127,7
20220128,13
20220129,13
20220130,10
20220131,17
20220201,11
20220202,5
20220203,9
20220204,11
20220205,10
20220206,5
20220207,9
20220208,14
20220209,18
20220210,17
20220211,15
20220212,9
20220213,9
20220214,6
20220215,12
20220216,12
20220217,6
20220218,10
20220219,7
20220220,16
20220221,4
20220222,5
20220223,10
20220224,7
20220225,13
20220226,7
20220227,6
20220228,6
20220301,16
20220302,15
20220303,10
