Date,Views
20220102,12
20220103,9
20220104,5
20220105,14
20220106,5
20220107,17
20220108,13
20220109,5
20220110,10
20220111,17
20220112,9
20220113,17
20220114,11
20220115,13
20220116,17
20220117,7
20220118,16
20220119,12
20220120,10
20220121,14
20220122,6
20220123,15
20220124,12
20220125,16
20220126,21
20220127,13
20220128,10
20220129,15
20220130,17
20220131,10
20220201,16
20220202,11
20220203,15
20220204,14
20220205,7
20220206,9
20220207,14
20220208,35
20220209,40
20220210,17
20220211,23
20220212,11
20220213,19
20220214,18
20220215,14
20220216,16
20220217,14
20220218,11
20220219,13
20220220,23
20220221,12
20220222,11
20220223,22
20220224,8
20220225,16
20220226,26
20220227,13
20220228,17
20220301,13
20220302,11
20220303,12
