Date,Views
20220102,37
20220103,54
20220104,44
20220105,40
20220106,31
20220107,32
20220108,27
20220109,38
20220110,33
20220111,31
20220112,39
20220113,30
20220114,39
20220115,28
20220116,29
20220117,31
20220118,33
20220119,27
20220120,30
20220121,36
20220122,31
20220123,36
20220124,30
20220125,38
20220126,38
20220127,37
20220128,39
20220129,44
20220130,59
20220131,34
20220201,35
20220202,36
20220203,24
20220204,33
20220205,31
20220206,39
20220207,33
20220208,36
20220209,43
20220210,47
20220211,35
20220212,48
20220213,48
20220214,30
20220215,33
20220216,17
20220217,24
20220218,34
20220219,31
20220220,37
20220221,59
20220222,31
20220223,36
20220224,36
20220225,35
20220226,29
20220227,26
20220228,17
20220301,21
20220302,29
20220303,24
