Date,Views
20220102,15
20220103,10
20220104,23
20220105,17
20220106,21
20220107,31
20220108,23
20220109,12
20220110,12
20220111,40
20220112,9
20220113,17
20220114,21
20220115,7
20220116,14
20220117,15
20220118,11
20220119,11
20220120,22
20220121,12
20220122,17
20220123,9
20220124,14
20220125,17
20220126,20
20220127,22
20220128,18
20220129,20
20220130,16
20220131,20
20220201,24
20220202,20
20220203,21
20220204,12
20220205,15
20220206,11
20220207,11
20220208,14
20220209,15
20220210,8
20220211,21
20220212,10
20220213,54
20220214,19
20220215,25
20220216,17
20220217,17
20220218,17
20220219,12
20220220,8
20220221,12
20220222,13
20220223,15
20220224,19
20220225,16
20220226,14
20220227,14
20220228,17
20220301,9
20220302,14
20220303,9
