Date,Views
20220102,14
20220103,17
20220104,10
20220105,9
20220106,6
20220107,15
20220108,19
20220109,11
20220110,20
20220111,13
20220112,11
20220113,19
20220114,26
20220115,11
20220116,10
20220117,16
20220118,35
20220119,20
20220120,17
20220121,16
20220122,19
20220123,20
20220124,11
20220125,5
20220126,14
20220127,19
20220128,17
20220129,7
20220130,21
20220131,15
20220201,9
20220202,11
20220203,10
20220204,14
20220205,23
20220206,14
20220207,13
20220208,16
20220209,12
20220210,20
20220211,18
20220212,12
20220213,12
20220214,10
20220215,8
20220216,14
20220217,11
20220218,17
20220219,16
20220220,13
20220221,11
20220222,10
20220223,10
20220224,22
20220225,15
20220226,22
20220227,19
20220228,11
20220301,14
20220302,16
20220303,8
