Date,Views
20210731,522
20210801,523
20210802,498
20210803,458
20210804,456
20210805,513
20210806,484
20210807,457
20210808,407
20210809,417
20210810,464
20210811,450
20210812,492
20210813,703
20210814,483
20210815,513
20210816,477
20210817,504
20210818,475
20210819,463
20210820,423
20210821,515
20210822,465
20210823,520
20210824,447
20210825,466
20210826,475
20210827,569
20210828,803
20210829,1894
20210830,1573
20210831,706
20210901,624
20210902,572
20210903,440
20210904,488
20210905,483
20210906,493
20210907,450
20210908,390
20210909,413
20210910,379
20210911,362
20210912,392
20210913,439
20210914,439
20210915,449
20210916,420
20210917,439
20210918,477
20210919,432
20210920,438
20210921,396
20210922,482
20210923,395
20210924,403
20210925,532
20210926,475
20210927,474
20210928,442
20210929,441
