Date,Views
20210731,464
20210801,493
20210802,427
20210803,517
20210804,651
20210805,550
20210806,746
20210807,703
20210808,538
20210809,518
20210810,838
20210811,808
20210812,604
20210813,531
20210814,439
20210815,410
20210816,367
20210817,486
20210818,456
20210819,462
20210820,422
20210821,402
20210822,416
20210823,459
20210824,488
20210825,503
20210826,553
20210827,475
20210828,432
20210829,397
20210830,491
20210831,998
20210901,956
20210902,830
20210903,903
20210904,603
20210905,616
20210906,650
20210907,640
20210908,509
20210909,525
20210910,603
20210911,773
20210912,498
20210913,539
20210914,670
20210915,715
20210916,704
20210917,571
20210918,473
20210919,477
20210920,504
20210921,432
20210922,433
20210923,445
20210924,471
20210925,391
20210926,383
20210927,393
20210928,478
20210929,440
