Date,Views
20210731,37
20210801,36
20210802,26
20210803,37
20210804,44
20210805,37
20210806,23
20210807,32
20210808,19
20210809,36
20210810,21
20210811,24
20210812,22
20210813,33
20210814,15
20210815,19
20210816,29
20210817,53
20210818,35
20210819,38
20210820,38
20210821,28
20210822,30
20210823,37
20210824,43
20210825,30
20210826,26
20210827,19
20210828,20
20210829,34
20210830,21
20210831,26
20210901,35
20210902,48
20210903,29
20210904,23
20210905,27
20210906,31
20210907,33
20210908,23
20210909,46
20210910,33
20210911,30
20210912,22
20210913,46
20210914,31
20210915,48
20210916,39
20210917,41
20210918,32
20210919,32
20210920,33
20210921,24
20210922,28
20210923,15
20210924,33
20210925,40
20210926,20
20210927,23
20210928,32
20210929,32
