Date,Views
20210731,15
20210801,17
20210802,19
20210803,24
20210804,13
20210805,19
20210806,27
20210807,20
20210808,24
20210809,25
20210810,22
20210811,14
20210812,85
20210813,26
20210814,18
20210815,25
20210816,16
20210817,23
20210818,22
20210819,58
20210820,27
20210821,15
20210822,23
20210823,12
20210824,23
20210825,27
20210826,58
20210827,124
20210828,124
20210829,637
20210830,595
20210831,438
20210901,194
20210902,320
20210903,246
20210904,160
20210905,137
20210906,68
20210907,79
20210908,76
20210909,70
20210910,66
20210911,34
20210912,41
20210913,92
20210914,45
20210915,42
20210916,56
20210917,35
20210918,33
20210919,37
20210920,33
20210921,30
20210922,29
20210923,36
20210924,33
20210925,22
20210926,32
20210927,14
20210928,38
20210929,42
