Date,Views
20210731,11
20210801,5
20210802,15
20210803,5
20210804,9
20210805,10
20210806,10
20210807,10
20210808,21
20210809,9
20210810,15
20210811,12
20210812,22
20210813,11
20210814,13
20210815,16
20210816,12
20210817,14
20210818,22
20210819,13
20210820,13
20210821,16
20210822,22
20210823,10
20210824,33
20210825,13
20210826,21
20210827,30
20210828,30
20210829,44
20210830,56
20210831,41
20210901,33
20210902,36
20210903,25
20210904,38
20210905,21
20210906,22
20210907,18
20210908,22
20210909,26
20210910,12
20210911,29
20210912,23
20210913,31
20210914,28
20210915,16
20210916,27
20210917,20
20210918,21
20210919,8
20210920,34
20210921,140
20210922,38
20210923,29
20210924,21
20210925,20
20210926,18
20210927,23
20210928,22
20210929,31
