Date,Views
20210731,5
20210801,9
20210802,11
20210803,5
20210804,3
20210805,2
20210806,5
20210807,4
20210808,2
20210809,7
20210810,12
20210811,2
20210812,7
20210813,5
20210814,9
20210815,9
20210816,5
20210817,9
20210818,11
20210819,6
20210820,6
20210821,5
20210822,3
20210823,7
20210824,5
20210825,3
20210826,6
20210827,4
20210828,10
20210829,11
20210830,5
20210831,7
20210901,3
20210902,12
20210903,36
20210904,25
20210905,26
20210906,13
20210907,15
20210908,19
20210909,16
20210910,13
20210911,14
20210912,12
20210913,5
20210914,8
20210915,14
20210916,10
20210917,7
20210918,14
20210919,6
20210920,8
20210921,13
20210922,3
20210923,2
20210924,7
20210925,3
20210926,5
20210927,8
20210928,9
20210929,5
