Date,Views
20210731,448
20210801,387
20210802,787
20210803,428
20210804,375
20210805,341
20210806,416
20210807,386
20210808,423
20210809,491
20210810,469
20210811,654
20210812,628
20210813,533
20210814,509
20210815,495
20210816,492
20210817,476
20210818,495
20210819,548
20210820,502
20210821,478
20210822,562
20210823,482
20210824,443
20210825,501
20210826,436
20210827,425
20210828,412
20210829,403
20210830,496
20210831,452
20210901,399
20210902,595
20210903,483
20210904,400
20210905,445
20210906,544
20210907,547
20210908,450
20210909,492
20210910,390
20210911,443
20210912,440
20210913,501
20210914,456
20210915,461
20210916,502
20210917,475
20210918,426
20210919,428
20210920,443
20210921,461
20210922,503
20210923,463
20210924,387
20210925,359
20210926,438
20210927,413
20210928,402
20210929,430
