Date,Views
20210731,42
20210801,41
20210802,32
20210803,35
20210804,41
20210805,26
20210806,32
20210807,40
20210808,20
20210809,43
20210810,27
20210811,39
20210812,34
20210813,54
20210814,36
20210815,38
20210816,42
20210817,46
20210818,43
20210819,36
20210820,33
20210821,35
20210822,29
20210823,47
20210824,28
20210825,33
20210826,31
20210827,55
20210828,63
20210829,72
20210830,61
20210831,42
20210901,40
20210902,53
20210903,30
20210904,37
20210905,25
20210906,34
20210907,37
20210908,37
20210909,34
20210910,30
20210911,32
20210912,40
20210913,46
20210914,35
20210915,40
20210916,32
20210917,44
20210918,48
20210919,33
20210920,41
20210921,29
20210922,27
20210923,40
20210924,27
20210925,32
20210926,37
20210927,34
20210928,32
20210929,35
