Date,Views
20210731,356
20210801,375
20210802,393
20210803,404
20210804,398
20210805,367
20210806,433
20210807,350
20210808,347
20210809,351
20210810,330
20210811,400
20210812,423
20210813,388
20210814,366
20210815,365
20210816,389
20210817,340
20210818,435
20210819,557
20210820,461
20210821,454
20210822,519
20210823,484
20210824,368
20210825,462
20210826,388
20210827,430
20210828,371
20210829,353
20210830,404
20210831,438
20210901,474
20210902,562
20210903,376
20210904,426
20210905,424
20210906,435
20210907,406
20210908,352
20210909,395
20210910,391
20210911,384
20210912,463
20210913,396
20210914,411
20210915,550
20210916,420
20210917,453
20210918,333
20210919,393
20210920,390
20210921,345
20210922,372
20210923,372
20210924,388
20210925,346
20210926,338
20210927,411
20210928,371
20210929,371
