Date,Views
20201125,12
20201126,10
20201127,10
20201128,15
20201129,12
20201130,19
20201201,15
20201202,8
20201203,5
20201204,10
20201205,13
20201206,13
20201207,18
20201208,14
20201209,10
20201210,11
20201211,11
20201212,12
20201213,15
20201214,9
20201215,7
20201216,34
20201217,9
20201218,10
20201219,8
20201220,7
20201221,11
20201222,15
20201223,8
20201224,12
20201225,4
20201226,8
20201227,20
20201228,21
20201229,12
20201230,8
20201231,5
20210101,5
20210102,3
20210103,16
20210104,6
20210105,11
20210106,10
20210107,6
20210108,10
20210109,7
20210110,11
20210111,6
20210112,7
20210113,5
20210114,13
20210115,12
20210116,9
20210117,8
20210118,12
20210119,10
20210120,9
20210121,9
20210122,42
20210123,14
20210124,5
