Date,Views
20201125,23
20201126,19
20201127,21
20201128,18
20201129,13
20201130,24
20201201,22
20201202,14
20201203,13
20201204,15
20201205,22
20201206,14
20201207,18
20201208,10
20201209,17
20201210,23
20201211,9
20201212,17
20201213,19
20201214,19
20201215,17
20201216,22
20201217,19
20201218,13
20201219,11
20201220,15
20201221,20
20201222,15
20201223,9
20201224,15
20201225,15
20201226,8
20201227,14
20201228,15
20201229,13
20201230,14
20201231,6
20210101,15
20210102,13
20210103,13
20210104,21
20210105,24
20210106,42
20210107,19
20210108,11
20210109,20
20210110,12
20210111,16
20210112,8
20210113,11
20210114,8
20210115,9
20210116,12
20210117,12
20210118,11
20210119,12
20210120,11
20210121,8
20210122,12
20210123,5
20210124,15
