Date,Views
20201125,13
20201126,13
20201127,9
20201128,14
20201129,10
20201130,25
20201201,9
20201202,13
20201203,8
20201204,14
20201205,14
20201206,15
20201207,17
20201208,16
20201209,10
20201210,13
20201211,15
20201212,11
20201213,13
20201214,15
20201215,9
20201216,41
20201217,10
20201218,16
20201219,14
20201220,14
20201221,8
20201222,15
20201223,12
20201224,14
20201225,4
20201226,7
20201227,13
20201228,15
20201229,16
20201230,10
20201231,4
20210101,5
20210102,5
20210103,14
20210104,9
20210105,14
20210106,10
20210107,11
20210108,15
20210109,9
20210110,8
20210111,11
20210112,7
20210113,8
20210114,15
20210115,8
20210116,8
20210117,10
20210118,13
20210119,12
20210120,12
20210121,11
20210122,41
20210123,11
20210124,6
