Date,Views
20220706,40
20220707,51
20220708,46
20220709,56
20220710,40
20220711,49
20220712,52
20220713,51
20220714,49
20220715,42
20220716,39
20220717,45
20220718,34
20220719,51
20220720,45
20220721,36
20220722,40
20220723,32
20220724,64
20220725,37
20220726,45
20220727,39
20220728,31
20220729,30
20220730,32
20220731,27
20220801,47
20220802,41
20220803,42
20220804,37
20220805,89
20220806,37
20220807,44
20220808,48
20220809,42
20220810,33
20220811,34
20220812,23
20220813,23
20220814,47
20220815,44
20220816,57
20220817,32
20220818,34
20220819,42
20220820,34
20220821,42
20220822,38
20220823,41
20220824,31
20220825,31
20220826,32
20220827,31
20220828,31
20220829,36
20220830,34
20220831,38
20220901,20
20220902,37
20220903,46
20220904,42
