Date,Views
20220706,21
20220707,12
20220708,13
20220709,10
20220710,14
20220711,21
20220712,29
20220713,19
20220714,13
20220715,14
20220716,17
20220717,13
20220718,13
20220719,17
20220720,15
20220721,10
20220722,20
20220723,15
20220724,7
20220725,10
20220726,8
20220727,20
20220728,25
20220729,41
20220730,18
20220731,8
20220801,18
20220802,10
20220803,16
20220804,10
20220805,46
20220806,12
20220807,11
20220808,16
20220809,8
20220810,42
20220811,41
20220812,24
20220813,36
20220814,6
20220815,12
20220816,30
20220817,13
20220818,12
20220819,49
20220820,27
20220821,7
20220822,17
20220823,14
20220824,9
20220825,17
20220826,13
20220827,21
20220828,59
20220829,15
20220830,9
20220831,11
20220901,33
20220902,14
20220903,15
20220904,18
