Date,Views
20220706,1096
20220707,973
20220708,1129
20220709,1071
20220710,1027
20220711,1126
20220712,1014
20220713,1288
20220714,1186
20220715,1221
20220716,969
20220717,998
20220718,1381
20220719,1271
20220720,1062
20220721,1061
20220722,1255
20220723,1016
20220724,922
20220725,1005
20220726,1019
20220727,1045
20220728,1051
20220729,886
20220730,867
20220731,970
20220801,1028
20220802,1024
20220803,1046
20220804,920
20220805,1002
20220806,988
20220807,977
20220808,1316
20220809,1205
20220810,977
20220811,962
20220812,989
20220813,931
20220814,1034
20220815,1012
20220816,1079
20220817,1019
20220818,945
20220819,852
20220820,969
20220821,973
20220822,1065
20220823,1024
20220824,942
20220825,1016
20220826,946
20220827,960
20220828,1006
20220829,1122
20220830,1194
20220831,1039
20220901,1121
20220902,1068
20220903,1102
20220904,983
