Date,Views
20220706,447
20220707,335
20220708,452
20220709,416
20220710,1140
20220711,1085
20220712,431
20220713,558
20220714,486
20220715,572
20220716,480
20220717,303
20220718,257
20220719,271
20220720,175
20220721,160
20220722,158
20220723,173
20220724,160
20220725,182
20220726,185
20220727,223
20220728,183
20220729,273
20220730,172
20220731,224
20220801,183
20220802,238
20220803,230
20220804,194
20220805,263
20220806,225
20220807,205
20220808,201
20220809,237
20220810,259
20220811,285
20220812,368
20220813,279
20220814,163
20220815,189
20220816,212
20220817,268
20220818,199
20220819,177
20220820,216
20220821,188
20220822,170
20220823,169
20220824,201
20220825,171
20220826,335
20220827,341
20220828,234
20220829,237
20220830,222
20220831,226
20220901,249
20220902,252
20220903,244
20220904,234
