Date,Views
20220706,13
20220707,11
20220708,19
20220709,17
20220710,11
20220711,15
20220712,14
20220713,13
20220714,8
20220715,7
20220716,11
20220717,6
20220718,15
20220719,11
20220720,13
20220721,15
20220722,9
20220723,8
20220724,13
20220725,10
20220726,13
20220727,16
20220728,15
20220729,13
20220730,22
20220731,15
20220801,15
20220802,13
20220803,11
20220804,9
20220805,10
20220806,8
20220807,5
20220808,4
20220809,11
20220810,8
20220811,13
20220812,11
20220813,11
20220814,15
20220815,11
20220816,6
20220817,13
20220818,12
20220819,10
20220820,4
20220821,8
20220822,14
20220823,18
20220824,10
20220825,9
20220826,8
20220827,14
20220828,12
20220829,13
20220830,11
20220831,10
20220901,8
20220902,10
20220903,11
20220904,15
