Date,Views
20220706,854
20220707,800
20220708,738
20220709,909
20220710,889
20220711,877
20220712,877
20220713,846
20220714,831
20220715,759
20220716,796
20220717,734
20220718,765
20220719,778
20220720,866
20220721,813
20220722,949
20220723,857
20220724,724
20220725,746
20220726,766
20220727,812
20220728,940
20220729,821
20220730,893
20220731,1186
20220801,928
20220802,1210
20220803,865
20220804,784
20220805,1015
20220806,929
20220807,1054
20220808,972
20220809,888
20220810,890
20220811,813
20220812,918
20220813,1102
20220814,1110
20220815,1245
20220816,1079
20220817,1026
20220818,899
20220819,1163
20220820,1196
20220821,1026
20220822,1200
20220823,1015
20220824,1195
20220825,967
20220826,873
20220827,1304
20220828,1075
20220829,955
20220830,1144
20220831,1040
20220901,1129
20220902,1137
20220903,1303
20220904,1251
