Date,Views
20220706,32
20220707,21
20220708,50
20220709,34
20220710,22
20220711,28
20220712,39
20220713,36
20220714,31
20220715,28
20220716,20
20220717,21
20220718,27
20220719,23
20220720,23
20220721,24
20220722,34
20220723,26
20220724,23
20220725,31
20220726,27
20220727,27
20220728,40
20220729,19
20220730,22
20220731,30
20220801,30
20220802,36
20220803,23
20220804,29
20220805,25
20220806,35
20220807,37
20220808,27
20220809,29
20220810,46
20220811,24
20220812,27
20220813,40
20220814,22
20220815,21
20220816,38
20220817,42
20220818,35
20220819,50
20220820,36
20220821,20
20220822,35
20220823,35
20220824,30
20220825,33
20220826,31
20220827,41
20220828,41
20220829,51
20220830,52
20220831,36
20220901,69
20220902,46
20220903,38
20220904,40
