Date,Views
20220706,35
20220707,30
20220708,28
20220709,32
20220710,38
20220711,25
20220712,34
20220713,42
20220714,45
20220715,36
20220716,37
20220717,33
20220718,27
20220719,30
20220720,25
20220721,37
20220722,36
20220723,28
20220724,29
20220725,25
20220726,32
20220727,28
20220728,50
20220729,44
20220730,54
20220731,41
20220801,32
20220802,18
20220803,30
20220804,49
20220805,39
20220806,55
20220807,45
20220808,33
20220809,23
20220810,27
20220811,27
20220812,37
20220813,28
20220814,21
20220815,28
20220816,39
20220817,38
20220818,29
20220819,39
20220820,32
20220821,23
20220822,39
20220823,25
20220824,29
20220825,27
20220826,22
20220827,28
20220828,26
20220829,26
20220830,34
20220831,24
20220901,34
20220902,22
20220903,31
20220904,43
