Date,Views
20220706,23
20220707,16
20220708,21
20220709,20
20220710,18
20220711,20
20220712,24
20220713,20
20220714,25
20220715,27
20220716,21
20220717,25
20220718,9
20220719,25
20220720,23
20220721,17
20220722,26
20220723,21
20220724,15
20220725,18
20220726,29
20220727,19
20220728,27
20220729,27
20220730,88
20220731,24
20220801,21
20220802,20
20220803,24
20220804,21
20220805,30
20220806,31
20220807,12
20220808,17
20220809,22
20220810,19
20220811,16
20220812,17
20220813,20
20220814,29
20220815,19
20220816,21
20220817,24
20220818,33
20220819,26
20220820,23
20220821,16
20220822,15
20220823,18
20220824,24
20220825,13
20220826,21
20220827,20
20220828,26
20220829,18
20220830,17
20220831,21
20220901,20
20220902,25
20220903,16
20220904,17
