Date,Views
20220706,975
20220707,942
20220708,961
20220709,908
20220710,1031
20220711,894
20220712,992
20220713,1152
20220714,1077
20220715,965
20220716,879
20220717,900
20220718,963
20220719,986
20220720,930
20220721,916
20220722,1280
20220723,837
20220724,917
20220725,860
20220726,815
20220727,981
20220728,1526
20220729,1106
20220730,978
20220731,995
20220801,1076
20220802,1014
20220803,943
20220804,792
20220805,952
20220806,853
20220807,791
20220808,900
20220809,978
20220810,1791
20220811,1356
20220812,1569
20220813,1254
20220814,1097
20220815,1218
20220816,1358
20220817,1272
20220818,986
20220819,1265
20220820,1325
20220821,1173
20220822,1109
20220823,1398
20220824,1225
20220825,1229
20220826,1545
20220827,1403
20220828,1474
20220829,1857
20220830,1839
20220831,1491
20220901,1400
20220902,1308
20220903,1259
20220904,1361
