Date,Views
20220706,22
20220707,30
20220708,28
20220709,32
20220710,30
20220711,26
20220712,44
20220713,18
20220714,26
20220715,26
20220716,22
20220717,21
20220718,25
20220719,30
20220720,54
20220721,37
20220722,20
20220723,24
20220724,27
20220725,53
20220726,36
20220727,62
20220728,42
20220729,63
20220730,49
20220731,63
20220801,44
20220802,64
20220803,66
20220804,48
20220805,74
20220806,44
20220807,48
20220808,51
20220809,47
20220810,29
20220811,39
20220812,43
20220813,32
20220814,24
20220815,39
20220816,46
20220817,39
20220818,44
20220819,35
20220820,34
20220821,37
20220822,22
20220823,30
20220824,49
20220825,29
20220826,39
20220827,51
20220828,38
20220829,35
20220830,38
20220831,25
20220901,28
20220902,62
20220903,47
20220904,50
