Date,Views
20220706,19
20220707,13
20220708,23
20220709,14
20220710,15
20220711,19
20220712,25
20220713,23
20220714,23
20220715,13
20220716,35
20220717,10
20220718,17
20220719,6
20220720,9
20220721,19
20220722,29
20220723,24
20220724,16
20220725,21
20220726,23
20220727,12
20220728,19
20220729,17
20220730,16
20220731,23
20220801,20
20220802,15
20220803,10
20220804,19
20220805,13
20220806,18
20220807,9
20220808,14
20220809,18
20220810,14
20220811,17
20220812,12
20220813,24
20220814,21
20220815,18
20220816,29
20220817,16
20220818,9
20220819,19
20220820,13
20220821,11
20220822,11
20220823,9
20220824,13
20220825,11
20220826,9
20220827,19
20220828,14
20220829,11
20220830,10
20220831,16
20220901,13
20220902,23
20220903,14
20220904,18
