Date,Views
20220706,5
20220707,6
20220708,7
20220709,3
20220710,7
20220711,9
20220712,6
20220713,4
20220714,6
20220715,6
20220716,7
20220717,11
20220718,4
20220719,3
20220720,1
20220721,7
20220722,6
20220723,8
20220724,8
20220725,2
20220726,2
20220727,5
20220728,6
20220729,4
20220730,3
20220731,6
20220801,5
20220802,12
20220803,14
20220804,10
20220805,5
20220806,4
20220807,7
20220808,4
20220809,7
20220810,5
20220811,5
20220812,8
20220813,3
20220814,11
20220815,7
20220816,9
20220817,9
20220818,6
20220819,3
20220820,6
20220821,5
20220822,3
20220823,10
20220824,9
20220825,4
20220826,3
20220827,3
20220828,7
20220829,7
20220830,4
20220831,4
20220901,7
20220902,12
20220903,5
20220904,4
