Date,Views
20220706,1679
20220707,1336
20220708,1277
20220709,1388
20220710,1786
20220711,1509
20220712,3555
20220713,2038
20220714,1492
20220715,1372
20220716,1340
20220717,1544
20220718,1392
20220719,1485
20220720,1589
20220721,1503
20220722,1390
20220723,1385
20220724,1607
20220725,1436
20220726,1400
20220727,1540
20220728,1511
20220729,1558
20220730,1620
20220731,2466
20220801,3120
20220802,2778
20220803,2249
20220804,1906
20220805,2231
20220806,5647
20220807,6075
20220808,3573
20220809,2377
20220810,2206
20220811,1762
20220812,1587
20220813,4712
20220814,5292
20220815,2536
20220816,1947
20220817,1855
20220818,2760
20220819,1798
20220820,2820
20220821,2805
20220822,2978
20220823,2246
20220824,1839
20220825,1854
20220826,1505
20220827,4293
20220828,3607
20220829,2043
20220830,1733
20220831,2448
20220901,2885
20220902,2832
20220903,3013
20220904,3003
