Date,Views
20220706,11
20220707,5
20220708,22
20220709,11
20220710,7
20220711,11
20220712,29
20220713,6
20220714,12
20220715,7
20220716,9
20220717,6
20220718,7
20220719,9
20220720,5
20220721,12
20220722,7
20220723,11
20220724,6
20220725,6
20220726,9
20220727,4
20220728,5
20220729,8
20220730,2
20220731,7
20220801,5
20220802,8
20220803,7
20220804,8
20220805,8
20220806,5
20220807,6
20220808,8
20220809,11
20220810,6
20220811,11
20220812,9
20220813,5
20220814,6
20220815,7
20220816,10
20220817,10
20220818,3
20220819,10
20220820,7
20220821,2
20220822,8
20220823,5
20220824,4
20220825,6
20220826,5
20220827,5
20220828,9
20220829,10
20220830,10
20220831,8
20220901,12
20220902,8
20220903,9
20220904,10
