Date,Views
20220706,655
20220707,731
20220708,723
20220709,816
20220710,696
20220711,786
20220712,851
20220713,680
20220714,731
20220715,659
20220716,818
20220717,713
20220718,716
20220719,866
20220720,790
20220721,1825
20220722,1285
20220723,1138
20220724,856
20220725,917
20220726,777
20220727,1631
20220728,892
20220729,1283
20220730,1763
20220731,3793
20220801,1166
20220802,925
20220803,865
20220804,1474
20220805,1002
20220806,982
20220807,797
20220808,701
20220809,675
20220810,837
20220811,712
20220812,636
20220813,735
20220814,1257
20220815,838
20220816,737
20220817,751
20220818,1068
20220819,973
20220820,1234
20220821,986
20220822,848
20220823,733
20220824,839
20220825,677
20220826,732
20220827,748
20220828,924
20220829,752
20220830,704
20220831,718
20220901,775
20220902,643
20220903,1155
20220904,918
