Date,Views
20220706,3
20220707,7
20220708,9
20220709,4
20220710,16
20220711,5
20220712,16
20220713,13
20220714,5
20220715,7
20220716,6
20220717,9
20220718,4
20220719,9
20220720,11
20220721,7
20220722,11
20220723,12
20220724,4
20220725,9
20220726,10
20220727,7
20220728,9
20220729,11
20220730,3
20220731,6
20220801,12
20220802,9
20220803,14
20220804,14
20220805,4
20220806,5
20220807,11
20220808,5
20220809,7
20220810,6
20220811,6
20220812,9
20220813,14
20220814,7
20220815,7
20220816,9
20220817,6
20220818,7
20220819,2
20220820,11
20220821,10
20220822,6
20220823,7
20220824,10
20220825,14
20220826,7
20220827,7
20220828,6
20220829,1
20220830,15
20220831,5
20220901,5
20220902,7
20220903,9
20220904,10
